11797	30624	186.471	723.232	185.5	-99999	-1.78	-0.751395	1	1	1	1	1	191.676	79.5448	128.7	-3.11973	127.775	193.818	192.233	135.599	79.5469	129.435	62.3084	-3.11973	127.476	158.751	193.818	24.0853	12	0	173.746	-1.75219	-11.2171	188.898	-1.75219	-11.2171	188.898	
11797	91312	98.2144	228.5	96.2905	-99999	100.076	-0.85098	1	1	1	1	1	173.905	226.093	132.88	52.2917	-286.282	-279.015	157.56	184.03	210.757	133.908	92.7094	51.6942	-286.389	-282.756	-278.937	4.98781	8	0	55.9424	100.097	-35.6371	-272.636	100.097	-35.6371	-272.636	
11795	3653	129.976	301.422	126.336	-99999	-38.179	-0.870996	1	1	1	1	1	63.35	116.912	82.5222	-31.3314	-218.765	-225.202	62.1116	90.7726	117.475	84.8107	26.57	-32.193	-218.717	-220.628	-225.118	5.12125	6	0	78.4749	-38.1576	43.5883	-220.538	-38.1576	43.5883	-220.538	
11795	4103	61.7349	164.728	61.2061	-99999	-36.081	-0.859049	1	1	1	0	0	268.726	231.959	133.027	84.6659	-239.24	-234.037	257.604	240.926	220.545	133.338	107.589	84.5463	-239.286	-235.979	-234.027	5.86565	6	0	70.7403	-36.0706	44.6742	-471.062	-36.0706	44.6742	-471.062	
11789	24846	177.677	662.807	177.671	109.4	109.113	-0.680256	0	0	0	0	0	144.384	267.363	133.79	38.57	-468.995	-552.379	144.384	204.454	267.363	133.79	79.9814	38.57	-468.995	-505.961	-552.379	5.71538	8	0	68.2601	94.3044	-76.018	-808.119	24.0644	71.3926	-764.655	
11797	75920	116.077	235.219	115.996	-99999	52.613	-0.9755	1	0	0	0	0	332.869	307.903	134.724	21.8145	-854.054	-853.716	349.359	336.095	324.379	134.789	78.3893	21.8145	-854.052	-851.665	-853.716	4.53944	9	0	70.9824	52.6387	38.0577	-831.11	52.6387	38.0577	-831.11	
11789	19024	279.489	594.212	278.342	13.9164	12.577	-0.784343	1	1	1	1	1	356.559	195.672	134.754	-90.7894	-139.032	-133.703	356.801	275.068	195.339	135.061	22.3648	-91.4533	-139.054	-127.715	-133.814	4.77254	6	0	68.9106	11.9214	-10.8349	257.54	11.9214	-10.8349	257.54	
11786	31252	306.844	691.868	305.752	56.8845	57.702	-0.953751	1	1	1	1	1	222.068	168.02	131.679	-156.714	484.616	557.761	222.201	193.027	168.02	132.397	-11.6176	-156.714	484.436	527.138	557.761	8.25825	13	0	102.381	57.7341	-30.4357	538.618	57.7341	-30.4357	538.618	
11797	86747	186.379	471.535	184.373	-25.4261	-27.296	-0.951158	1	1	1	1	1	222.611	202.55	130.368	-38.6598	-637.928	-568.081	222.878	211.832	202.55	132.268	45.5439	-38.6598	-638.476	-606.294	-568.081	8.46953	12	0	102.44	-27.2584	-2.92336	-592.595	-27.2584	-2.92336	-592.595	
11789	21563	199.64	2620.71	198.07	-99999	-22.046	-0.867002	1	1	1	1	1	350.016	284.786	133.33	-35.8942	-672.835	-596.664	343.482	310.313	277.86	134.602	52.3862	-35.9905	-673.457	-627.726	-596.644	4.08613	7	0	65.3559	-22.013	11.5641	-617.336	-22.013	11.5641	-617.336	
11797	88624	156.487	375.98	156.102	-99999	77.586	-0.788225	1	1	1	0	0	191.126	124.015	132.663	12.912	255.553	327.751	191.215	158.77	123.926	132.963	69.3016	12.912	255.398	286.85	327.751	4.18959	12	0	68.6505	77.6139	9.59051	301.262	77.6139	9.59051	301.262	
11781	3485	96.3181	251.471	95.0688	58.8254	59.836	-0.961701	1	1	1	0	0	186.012	216.788	132.353	44.3381	-420.091	-437.076	185.794	198.963	216.854	133.349	87.8125	44.1414	-419.905	-428.121	-437.094	14.3911	7	0	77.5497	59.8617	19.966	-436.102	59.8617	19.966	-436.102	
11761	2841	191.631	472.562	181.78	42.4348	38.112	-0.43716	1	1	1	1	1	69.4343	232.221	69.049	8.50324	-206.033	-152.721	65.102	150.576	235.867	71.3857	38.8673	6.8737	-208.205	-180.028	-150.732	6.04176	21	0	81.6223	38.0963	-6.13709	-26.1453	38.0963	-6.13709	-26.1453	
11789	24041	431.261	912.011	426.742	-537.938	-47.873	-0.701025	0	0	0	0	0	245.709	165.292	132.456	-145.808	-467.936	-155.016	245.907	206.626	164.825	133.357	-6.93741	-147.848	-468.816	-309.894	-152.546	4.99889	16	0	71.2372	34.5598	-24.1878	-456.397	34.5598	-24.1878	-456.397	
11786	5376	26.3836	64.2367	25.9517	-99999	-17.968	-0.517553	1	1	1	0	0	291.215	311.509	133.802	120.433	-678.864	-687.912	285.588	295.889	306.219	133.802	127.038	120.209	-678.864	-683.544	-688.049	8.29487	9	0	51.3333	-17.9809	42.0315	-713.767	-17.9809	42.0315	-713.767	
11759	527	173.687	438.603	173.251	-99999	46.166	-0.962613	1	1	1	1	1	324.851	276.168	134.149	-30.3715	292.166	311.196	339.308	313.699	290.449	134.149	51.7793	-30.7486	292.166	301.996	311.105	4.46315	9	0	71.4867	46.1802	-0.736046	298.891	46.1802	-0.736046	298.891	
11759	3407	74.9877	171.828	74.0842	-99999	111.547	-0.784422	1	1	0	0	0	275.887	323.972	134.487	78.6313	-699.36	-692.009	310.817	335.049	359.432	134.487	106.123	77.9019	-699.36	-695.679	-691.958	8.5218	6	0	66.045	111.559	35.9869	-681.224	111.559	35.9869	-681.224	
11797	79486	41.863	83.6262	41.1798	-99999	66.877	-0.812072	0	0	0	0	0	314.955	338.07	133.971	100.091	425.856	422.242	335.599	347.301	359.114	134.379	117.096	99.9487	425.889	424.333	422.221	4.80244	8	0	43.3359	66.8994	-110.791	420.102	66.8994	-110.791	420.102	
11797	24716	215.664	484.216	215.302	-388.718	-38.172	-0.889097	1	1	1	1	1	119.643	218.731	133.286	-46.0645	-162.008	-224.049	119.52	164.392	218.731	133.602	42.5853	-46.0645	-161.903	-198.026	-224.049	6.19516	7	0	73.5316	-38.1349	8.85095	-238.212	-38.1349	8.85095	-238.212	
11786	2717	161.846	365.41	160.2	-99999	0.462	-0.73996	1	1	1	1	1	259.785	165.693	132.844	8.62325	-768.984	-733.238	260.001	211.002	165.052	133.096	71.3608	7.50763	-769.061	-751.005	-733.053	5.18762	9	0	74.9362	-2.07965	-19.3736	-162.779	-2.07965	-19.3736	-162.779	
11775	5657	363.039	21.7071	2.65159	-99999	43.693	-0.649088	1	1	1	1	1	223.674	224.98	126.56	124.794	-157.834	-159.306	237.357	254.456	273.21	126.56	-26.7445	-179.807	-157.834	-251.019	-345.666	6.08084	10	0	21.7071	43.7352	-25.3081	-257.867	43.7352	-25.3081	-257.867	
11780	10734	138.382	339.905	137.667	58.1689	57.596	-0.848683	1	1	1	1	0	213.835	167.331	132.681	38.3422	254.608	342.124	213.926	191.502	167.216	133.02	82.0312	38.1948	254.392	295.285	342.342	4.47319	15	0	73.7894	57.634	12.6303	314.857	57.634	12.6303	314.857	
11780	6750	189.986	427.261	188.189	203.386	81.924	-0.962426	0	0	0	0	0	222.954	187.654	132.297	-45.3338	-850.684	-803.195	223.322	200.387	187.658	133.987	44.4945	-45.3656	-850.964	-829.528	-803.187	6.2338	12	0	79.139	62.8977	-22.3284	-257.521	62.8977	-22.3284	-257.521	
11797	62900	534.836	1139.61	526.774	-25.7553	-26.986	-0.566611	1	1	1	1	1	151.518	330.683	133.58	-150.91	104.302	-298.853	151.378	250.597	332.906	133.835	-8.83422	-155.977	104.644	-98.4564	-304.059	4.40821	13	0	48.2014	-26.9435	-30.0889	-137.734	-26.9435	-30.0889	-137.734	
11797	1402	366.2	740.918	365.248	102.85	102.626	-0.830413	0	0	0	0	0	225.819	202.56	132.808	-156.533	-76.059	141.066	225.893	211.572	202.571	133.395	-15.7337	-156.565	-76.4423	28.4309	141.118	4.59041	15	0	63.8759	99.1443	20.809	-407.315	87.0843	3.28584	105.309	
11795	19384	47.682	132.464	47.0566	-99999	27.15	-0.462423	0	0	0	0	0	158.156	119.632	133.931	111.5	502.275	514.078	158.125	139.714	119.095	133.931	122.79	111.197	502.275	512.073	514.111	7.0921	6	0	74.0189	75.7212	4.47	-311.845	-41.4988	-4.33361	715.482	
11786	5610	372.124	822.786	366.756	-99999	75.993	-0.806352	1	1	1	1	1	259.179	335.26	128.584	-170.583	882.625	685.57	282.386	313.17	359.056	132.919	-20.4542	-170.583	885.73	785.075	685.57	4.38286	14	0	50.5435	76.0258	-22.1018	756.755	76.0258	-22.1018	756.755	
11772	1379	63.0968	160.074	62.584	-99999	110.768	-0.478974	1	1	0	0	0	304.376	324.548	28.0244	-1.03471	-894.932	-843.309	338.942	349.165	359.281	28.2016	13.4273	-1.09721	-895.233	-869.302	-843.188	4.81157	8	0	46.9109	110.754	-7.62273	-833.729	110.754	-7.62273	-833.729	
11795	23436	260.248	653.94	259.741	57.3422	58.958	-0.68965	1	1	1	1	1	297.953	131.067	133.517	-23.7135	182.627	65.6335	298.223	219.506	131.067	133.86	45.6078	-23.7135	182.861	128.895	65.6335	4.72552	8	0	71.9245	58.9917	3.07205	117.533	58.9917	3.07205	117.533	
11797	39317	537.56	4898.31	537.407	-19.8746	-20.808	-0.443112	1	1	1	1	1	358.048	135.235	91.2866	-160.393	615.076	204.504	358.122	221.344	135.235	91.3518	-29.07	-160.393	615.185	417.734	204.504	6.35958	7	0	74.3443	-20.7964	-44.0725	490.82	-20.7964	-44.0725	490.82	
11795	4985	141.959	339.577	141.695	-99999	46.578	-0.997145	1	1	1	1	1	251.838	254.92	132.729	-2.24842	656.771	619.274	266.423	262.874	269.517	132.729	64.4186	-2.47764	656.771	639.848	619.19	4.55817	15	0	82.4925	46.6047	-10.7637	629.458	46.6047	-10.7637	629.458	
11780	1290	289.449	694.204	288.654	39.9034	39.155	-0.955716	1	1	1	1	1	197.235	285.024	132.274	-139.579	84.6339	49.8254	197.165	244.201	285.19	132.524	-3.46919	-140.048	84.6651	70.4944	49.6551	7.65765	12	0	120.914	39.1876	-36.2514	58.0673	39.1876	-36.2514	58.0673	
11780	3630	312.329	701.943	310.581	-34.5531	-32.773	-0.927241	1	1	1	1	1	232.098	159.299	127.765	-159.163	463.258	553.815	232.301	200.357	159.226	129.023	-14.8951	-159.533	462.797	513.449	553.873	6.72407	8	0	69.1313	-32.7403	-31.1661	520.877	-32.7403	-31.1661	520.877	
11797	11008	186.958	348.217	184.836	-99999	31.771	-0.962448	1	1	1	1	1	93.9045	111.109	133.335	-43.2886	-84.5886	-42.2654	93.7953	112.406	110.855	134.049	45.1195	-44.4309	-84.77	-63.3926	-42.2027	5.60164	7	0	64.7453	31.7988	0.518605	-52.416	31.7988	0.518605	-52.416	
11773	3004	146.493	310.736	146.491	-99999	-21.153	-0.490935	0	0	0	0	0	72.5751	142.095	131.579	49.6915	250.913	349.814	72.5993	109.604	142.119	131.579	91.3904	49.6915	250.913	299.613	349.814	4.04954	15	0	57.417	-11.9566	-43.9011	372.29	-11.9566	-43.9011	372.29	
11773	3814	60.4247	161.953	59.6702	-99999	103.475	-0.864914	1	0	0	0	0	66.3202	100.274	133.26	84.5517	203.061	206.282	66.2018	82.0408	100.679	133.26	107.548	84.0156	203.061	203.607	206.355	5.16955	6	0	69.4338	103.502	65.1237	204.499	103.502	65.1237	204.499	
11786	15335	302.955	2722.22	301.121	-99999	108.25	-0.863896	0	0	0	0	0	182.808	325.17	132.435	-128.794	-154.014	-199.36	216.428	288.177	359.305	132.916	1.43869	-129.229	-153.947	-176.452	-199.428	4.79056	10	0	53.9396	94.8744	-73.5244	779.254	83.3344	38.1885	740.16	
11780	1494	68.4485	204.207	67.9019	-99999	64.383	-0.492988	0	0	0	0	0	112.756	148.524	-94.7817	-128.778	-891.402	-845.537	112.565	131.706	148.453	-94.6918	-112.379	-128.816	-891.514	-869.385	-845.222	4.95631	24	0	97.9839	-999999	-999999	-999999	-999999	-999999	-999999	
11786	6414	211.098	519.588	210.416	77.0804	74.376	-0.915574	1	1	1	1	1	260.371	203.039	133.499	-52.3086	-212.222	-137.588	260.371	237.317	202.788	133.499	35.9646	-52.6753	-212.222	-179.269	-137.083	4.59391	15	0	74.415	74.4023	-1.38723	-170.149	74.4023	-1.38723	-170.149	
11774	8443	297.807	1131.78	295.958	116.134	115.254	-0.791985	1	1	1	1	1	310.312	157.233	133.51	-92.5688	-23.354	85.8006	310.428	226.768	157.099	133.707	23.6968	-94.0982	-23.445	31.5866	86.2261	8.70231	15	0	112.235	115.294	-6.49315	37.0206	115.294	-6.49315	37.0206	
11761	5204	213.234	24845.7	207.745	-99999	-19.188	-0.542635	1	1	1	1	1	317.93	231.011	133.152	25.9526	-444.442	-289.19	312.243	267.558	223.222	133.618	78.1041	23.776	-445.079	-365.787	-285.505	52.9675	9	0	24352.4	-19.1615	-16.3114	-235.717	-19.1615	-16.3114	-235.717	
11782	12697	154.56	361.428	154.557	-99999	29.37	-0.588636	1	1	1	1	0	101.557	187.802	132.729	33.679	61.6229	141.904	101.524	147.435	187.768	132.729	85.6273	33.679	61.6229	102.15	141.904	5.58253	10	0	73.667	20.062	-16.5327	266.151	-47.498	-18.29	241.903	
11797	83290	343.338	576.532	342.899	17.2522	15.589	-0.830465	1	1	1	1	1	204.105	254.668	126.841	-135.092	-716.44	-510.655	204.103	208.83	254.677	127.021	-12.9394	-135.169	-716.562	-618.956	-510.517	4.26712	7	0	65.8003	15.6182	-30.0438	-590.584	15.6182	-30.0438	-590.584	
11761	1667	404.064	965.635	385.817	-99999	15.712	-0.81656	1	1	1	1	1	79.815	120.849	134.006	-164.641	-65.985	174.7	79.7863	100.784	122.674	134.321	-22.4848	-178.362	-66.2062	59.3543	185.97	17.2974	14	0	70.0446	15.7513	-10.6225	55.8198	15.7513	-10.6225	55.8198	
11759	1887	209.447	462.052	208.862	-99999	107.845	-0.997478	1	1	1	1	1	217.747	184.193	132.026	-71.8224	-309.363	-324.331	251.557	241.793	217.964	132.598	28.7323	-71.8224	-309.359	-314.546	-324.331	5.4716	13	0	72.4827	107.874	-12.7936	-322.116	107.874	-12.7936	-322.116	
11797	33319	311.923	720.872	310.54	63.7288	62.818	-0.959899	1	1	1	1	1	183.924	235.488	132.303	-169.075	-122.998	-94.9399	183.728	228.394	235.44	132.969	-16.2024	-169.735	-122.989	-116.103	-94.8735	4.1176	7	0	79.536	63.5102	-20.8577	-114.117	63.5102	-20.8577	-114.117	
11797	34129	255.863	556.057	253.418	-99999	-22.916	-0.899211	1	1	1	1	1	223.28	255.671	131.932	-100.968	-199.793	-111.525	215.876	233.782	248.934	132.898	17.9927	-102.244	-200.213	-147.08	-111.421	5.2175	7	0	76.7514	-22.8754	-14.9411	-148.511	-22.8754	-14.9411	-148.511	
11773	1900	123.366	2618.47	116.891	-99999	55.692	-0.950467	1	1	1	1	1	134.452	134.948	133.066	31.4949	602.315	545.586	134.389	135.172	133.785	133.066	78.0828	28.0739	602.315	574.529	546.913	837.661	6	0	2564.5	55.7281	-14.1485	528.938	55.7281	-14.1485	528.938	
11797	88500	50.7126	297.176	50.1192	-99999	-4.829	-0.661617	1	1	1	1	1	151.308	186.051	133.517	100.742	406.387	421.507	150.912	168.523	186.057	133.91	117.518	100.742	406.197	414.195	421.507	21.3169	8	0	229.879	-4.78956	-5.20341	456.819	-4.78956	-5.20341	456.819	
11797	15411	339.319	1990.29	338.717	148.281	114.074	-0.747276	0	0	0	0	0	334.215	191.553	133.857	-137.497	-545.035	-403.627	334.332	254.136	191.351	134.032	1.94216	-137.783	-545.133	-475.983	-403.536	5.19795	8	0	77.3316	4.44571	-12.2538	-258.13	4.44571	-12.2538	-258.13	
11795	22829	61.8512	184.409	61.6025	-99999	116.057	-0.739302	0	0	0	0	0	111.799	80.8034	126.631	84.3894	-121.439	-92.3254	111.697	94.5738	80.6706	126.679	105.463	84.3894	-121.435	-107.77	-92.3254	7.51878	19	0	85.6066	90.0187	-30.8694	344.49	23.6687	63.8654	34.0181	
11786	17026	261.534	799.419	260.041	-99999	44.242	-0.9507	1	1	1	1	1	163.662	111.964	133.594	-111.99	205.443	264.482	163.669	137.867	111.439	133.789	7.23633	-113.131	205.413	225.076	264.826	5.75149	10	0	242.848	44.2706	-23.9671	234.304	44.2706	-23.9671	234.304	
11797	46636	258.568	621.517	258.435	-99999	81.775	-0.998786	1	1	1	1	1	73.8357	99.7979	134.385	-119.773	-663.167	-659.594	73.7446	82.5556	99.7043	134.502	5.8228	-119.773	-663.164	-668.934	-659.594	10.9741	15	0	112.768	81.8026	-28.7898	-660.516	81.8026	-28.7898	-660.516	
11797	89423	105.995	269.166	103.388	-99999	89.824	-0.982819	1	1	1	0	0	84.6219	106.043	132.473	32.0663	-298.737	-288.027	84.4725	93.9166	106.264	133.185	81.3748	30.2348	-298.863	-293.652	-287.759	4.93661	10	0	80.2748	89.8336	2.27836	-282.958	89.8336	2.27836	-282.958	
11795	22643	55.4759	134.145	55.4723	-663.397	48.974	-0.808726	1	1	1	1	0	197.59	230.596	133.134	89.7868	-338	-346.483	197.59	212.714	230.596	133.134	110.72	89.7868	-338	-343.781	-346.483	7.7542	6	0	60.5503	48.9694	34.7174	-589.472	-28.0206	31.472	-344.095	
11795	8975	94.1563	311.058	93.0719	-99999	13.817	-0.592224	1	1	1	1	1	106.223	175.394	128.304	70.3169	-96.6621	-74.9665	108.033	142.995	177.92	128.602	99.7212	69.8562	-96.8297	-84.4608	-74.9905	4.37939	16	0	104.535	13.7999	-16.1157	-50.2078	13.7999	-16.1157	-50.2078	
11795	10923	240.2	648.593	238.762	-99999	63.71	-0.953466	1	1	1	1	1	96.4823	163.406	132.577	-94.3897	-736.029	-709.975	96.1266	125.308	163.406	133.618	18.04	-94.7199	-736.198	-722.109	-710.002	4.69317	7	0	167.765	63.7317	-8.10218	-714.151	63.7317	-8.10218	-714.151	
11774	6394	414.048	1080.68	414.044	46.1931	44.796	-0.681126	1	1	1	1	1	218.847	148.906	132.735	-87.4881	-649.883	-309.531	218.847	188.237	148.906	132.735	12.6269	-87.4881	-649.883	-484.452	-309.531	16.9477	15	0	247.635	44.8347	-21.4393	-431.656	44.8347	-21.4393	-431.656	
11773	2099	396.853	712.438	396.169	-99999	-47.549	-0.870853	1	1	1	1	1	149.355	177.194	134.814	-148.908	256.293	517.689	149.409	166.26	177.194	134.814	-18.3921	-149.29	256.293	380.765	518.077	6.01637	15	0	67.3138	-47.5132	-21.3925	10.326	85.0768	-33.2245	501.66	
11797	69513	284.615	579.296	281.016	-99999	33.444	-0.967405	1	1	1	1	1	149.644	195.327	133.091	-138.046	-806.425	-750.807	149.606	175.919	195.754	133.091	-3.46426	-141.322	-806.425	-776.429	-749.506	4.3749	14	0	58.3198	33.4586	-17.7997	-750.061	33.4586	-17.7997	-750.061	
11797	39299	295.722	665.427	292.663	-99999	42.168	-0.959375	1	1	1	1	1	205.576	271.172	131.733	-148.341	803.016	819.798	218.753	246.896	284.977	131.873	-10.8277	-151.07	802.986	828.95	819.013	5.94386	10	0	80.6731	42.1928	-28.4598	783.331	42.1928	-28.4598	783.331	
11797	19489	425.758	982.38	425.462	35.3224	33.674	-0.685637	1	1	1	1	1	343.311	183.888	134.354	-139.186	297.162	16.6721	343.311	261.238	183.901	134.354	-6.96809	-139.325	297.162	160.933	16.426	5.7703	7	0	74.2783	33.7073	-9.38571	156.002	33.7073	-9.38571	156.002	
11797	36176	377.948	815.742	377.613	34.2017	33.075	-0.595338	1	1	1	1	1	315.654	102.068	132.611	-102.259	-447.881	-246.124	315.833	216.113	102.068	132.806	14.2257	-102.259	-448.079	-339.962	-246.124	4.07188	12	0	64.0883	33.1075	-22.9524	-320.259	33.1075	-22.9524	-320.259	
11789	8272	235.17	1399.43	233.946	-22.9612	-24.086	-0.936039	1	1	1	1	1	238.717	157.126	133.906	-64.0941	-310.313	-398.725	238.717	208.645	156.546	133.906	28.2383	-65.1396	-310.313	-351.931	-398.935	4.99918	6	0	76.4819	-18.9976	-20.135	92.531	-18.9976	-20.135	92.531	
11797	27150	293.985	708.096	293.058	90.4422	89.739	-0.754346	1	1	1	1	1	156.698	236.748	133.142	-48.9153	-634.046	-423.245	156.698	208.457	236.867	133.142	35.4972	-49.314	-634.046	-537.292	-422.425	4.3894	11	0	82.1529	89.7862	-7.20331	-513.157	89.7862	-7.20331	-513.157	
11797	38832	224.734	506.057	224.007	61.0726	58.744	-0.8968	1	1	1	1	1	300.961	194.681	133.247	-57.4323	245.883	291.239	301.059	248.31	194.554	133.464	36.2467	-57.7857	245.844	265.313	291.352	5.63579	12	0	78.4393	58.7767	-2.0891	260.089	58.7767	-2.0891	260.089	
11797	5062	219.824	515.122	218.965	-99999	78.171	-0.750867	1	1	1	1	1	205.317	334.608	127.796	-48.828	463.759	468.61	229.546	294.716	359.383	128.062	39.6152	-49.2223	463.772	466.219	468.604	4.45095	6	0	47.1525	78.1909	11.5971	450.753	78.1909	11.5971	450.753	
11797	8302	341.901	894.091	341.612	-99999	111.45	-0.469241	0	0	0	0	0	224.722	324.172	133.697	-37.2492	-549.175	-270.705	259.491	309.508	359.071	133.83	48.3274	-37.2492	-549.393	-410.132	-270.705	5.1723	12	0	98.1043	73.0598	-34.9146	-424.235	73.0598	-34.9146	-424.235	
11797	64855	397.471	3192.35	362.727	-99999	32.819	-0.758628	1	1	1	1	1	158.634	125.41	132.03	-153.869	-414.96	-634.156	158.968	140.13	121.399	133.678	-24.5018	-180.214	-413.584	-532.362	-638.644	38.5901	17	0	1289.93	32.8481	-25.5273	-293.349	-17.1019	-18.3265	-303.318	
11797	84260	94.3174	153.725	93.625	-99999	78.385	-0.870649	1	1	1	0	0	109.738	105.726	133.403	51.0151	667.015	704.613	109.74	104.503	105.636	133.72	93.9982	51.0151	666.86	687.437	704.613	7.06464	7	0	28.9245	78.4009	34.9485	697.61	78.4009	34.9485	697.61	
11761	6843	112.392	702.475	111.938	21.7543	19.818	-0.740902	1	1	1	1	1	179.116	234.258	134.611	47.2519	-410.166	-449.966	179.116	206.825	234.412	134.611	92.8945	46.8404	-410.166	-435.523	-449.964	5.18008	7	0	72.413	19.8547	19.542	-437.098	19.8547	19.542	-437.098	
11761	7743	257.293	576.592	256.838	-99999	48.504	-0.830311	1	1	1	1	1	210.665	343.791	133.155	-86.2785	-27.8296	-18.5824	225.593	292.129	358.98	133.526	23.515	-86.2785	-27.8319	-23.5523	-18.5824	4.8935	6	0	49.9398	48.5315	-25.1716	-26.8984	48.5315	-25.1716	-26.8984	
11759	790	61.4058	167.223	61.1408	-99999	18.931	-0.847647	0	0	0	0	0	64.6498	96.7035	85.6448	36.9184	-833.307	-815.834	64.5102	78.9973	96.6818	85.8677	60.6476	36.9184	-833.381	-823.6	-815.834	6.58623	8	0	74.1551	18.0424	23.81	-29.9693	18.0424	23.81	-29.9693	
11797	44840	258.728	7303.41	258.329	58.0884	61.576	-0.811722	1	1	1	1	1	276.782	174.99	134.623	-58.1038	-570.627	-435.636	276.782	223.551	174.944	134.623	33.0432	-58.2431	-570.627	-511.1	-435.422	7.23065	13	0	2264.93	68.2741	-10.8004	640.268	-16.6159	-70.3201	-495.207	
11795	6442	270.283	679.095	267.858	-99999	-28.371	-0.850938	1	1	1	1	1	89.0439	160.149	132.988	-98.5533	-161.741	-50.3352	88.7828	128.465	160.059	133.758	16.0832	-99.7284	-162.108	-109.197	-49.3953	4.62001	16	0	103.828	-28.3509	-2.46979	-103.3	-28.3509	-2.46979	-103.3	
11795	27669	201.397	420.192	201.092	74.8147	77.022	-0.890654	1	1	1	1	1	125.106	232.873	133.158	-35.2312	-810.639	-823.023	125.091	174.041	233.049	133.187	45.747	-35.4256	-810.635	-819.821	-823.076	4.67099	8	0	70.3622	77.0497	5.81144	-780.472	77.0497	5.81144	-780.472	
11797	85774	224.506	529.791	222.078	53.2782	53.699	-0.674905	1	1	1	1	1	169.644	229.344	132.566	-6.61571	-444.148	-606.06	169.548	195.574	229.651	132.895	60.5994	-8.04699	-443.806	-525.591	-607.332	4.36231	18	0	85.1276	53.7388	2.59338	-550.398	53.7388	2.59338	-550.398	
11797	88204	351.457	543.431	348.485	-99999	-12.099	-0.885827	1	1	1	1	1	117.788	125.937	133.3	-86.0491	662.923	873.525	117.815	123.981	125.951	133.41	-24.5143	-86.0491	662.862	736.566	873.525	8.62345	14	0	74.2743	-12.089	-27.3229	731.988	-12.089	-27.3229	731.988	
11797	65171	600.262	1447.66	599.529	-99999	55.894	-0.497152	1	1	1	1	1	196.63	341.703	133.032	-159.854	216.52	-286.044	214.073	286.178	359.356	133.119	-13.2025	-160.116	216.661	-35.238	-286.509	5.05924	16	0	62.847	55.9473	-43.2888	-85.5346	55.9473	-43.2888	-85.5346	
11797	41457	239.922	565.478	239.346	-99999	-32.606	-0.971671	1	1	1	1	1	168.974	120.306	134.067	-95.4025	-473.053	-439.806	169.059	150.556	120.143	134.25	16.1201	-95.6781	-473.067	-465.221	-439.642	5.25958	9	0	71.6822	-35.9771	-37.3127	-323.634	-35.9771	-37.3127	-323.634	
11786	24641	141.041	361.192	140.545	-99999	60.249	-0.91579	1	1	1	1	1	286.797	340.045	133.313	3.43483	376.984	383.602	305.541	331.617	358.984	133.581	68.1483	3.24924	376.977	380.176	383.612	5.88599	6	0	47.0118	60.2635	-21.3464	498.717	60.2635	-21.3464	498.717	
11786	21534	159.547	379.554	157.335	-99999	0.762	-0.976484	1	1	1	1	1	358.29	331.367	29.1036	-125.478	674.988	681.177	358.708	344.938	331.445	30.0277	-48.296	-126.721	674.912	679.932	681.339	5.59898	7	0	80.3289	0.78295	13.2827	665.326	0.78295	13.2827	665.326	
11797	18539	233.336	5267.56	231.121	-99999	-41.944	-0.972548	1	1	1	1	1	107.416	165.6	132.9	-80.4347	-583.616	-521.104	107.195	140.855	165.674	134.181	26.6003	-81.2507	-583.737	-555.055	-520.74	14.9253	12	0	4823.74	-41.9231	10.0686	-377.807	-41.9231	10.0686	-377.807	
11797	21513	190.604	417.674	188.685	-99999	-18.077	-0.825208	1	1	1	1	1	184.601	82.8682	132.816	-22.2187	7.15583	38.8206	184.776	130.851	82.2725	133.049	57.1253	-23.7208	7.10106	27.0765	38.8037	4.17589	10	0	68.4926	-18.0442	3.59221	31.2793	-18.0442	3.59221	31.2793	
11772	623	299.646	674.959	299.173	-99999	82.547	-0.907846	1	1	1	1	1	169.317	132.34	131.268	-114.416	310.089	464.473	169.3	156.233	132.245	131.67	3.78654	-114.416	309.921	385.839	464.473	5.99767	9	0	54.6869	82.579	-24.8555	394.781	82.579	-24.8555	394.781	
11789	16951	341.328	670.888	339.615	-99999	-36.079	-0.73511	1	1	1	1	1	146.348	134.764	133.263	-123.492	187.28	402.166	146.398	130.496	134.805	133.315	9.46974	-123.784	187.233	303.352	402.456	5.91734	14	0	82.54	-36.0553	-21.6957	314.253	-36.0553	-21.6957	314.253	
11775	3227	409.655	828.629	403.526	-99999	60.041	-0.625936	0	0	0	0	0	106.196	82.1511	133.763	-119.474	-239.596	69.8772	106.142	98.1271	80.8748	133.879	3.55823	-123.408	-239.741	-82.2791	73.9565	7.69348	15	0	135.656	105.269	23.7105	733.726	105.269	23.7105	733.726	
11797	84621	136.902	339.787	135.734	-99999	-10.298	-0.76333	1	1	1	1	0	201.939	122.016	129.365	29.8082	348.886	394.265	201.997	164.133	121.451	129.433	77.6748	28.9553	348.849	372.616	394.573	5.03276	11	0	76.8802	-19.6364	-13.7573	-394.029	30.4936	-84.1095	341.86	
11797	77970	59.0977	138.361	58.9058	-99999	45.713	-0.643972	1	1	1	1	1	175.981	217.989	133.094	96.2396	-556.239	-537.66	168.666	189.826	210.806	133.217	114.888	96.2396	-556.3	-546.859	-537.66	5.65488	9	0	44.364	45.7016	-4.54904	-496.668	45.7016	-4.54904	-496.668	
