13209	11203	198.642	444.111	197.861	-99999	78.743	-0.709002	1	1	1	1	1	222.786	73.6138	6.19175	-102.532	-892.738	-823.078	210.412	138.96	60.6089	6.19175	-53.3433	-102.876	-892.738	-858.156	-822.78	5.02929	10	0	45.9444	78.7585	-58.4646	-817.038	78.7585	-58.4646	-817.038	
13209	7372	263.9	604.305	261.427	-99999	35.979	-0.920488	1	1	1	1	1	195.298	118.613	132.743	-115.035	584.563	602.893	195.348	147.079	118.224	132.955	10.6778	-117.228	584.55	595.018	603.156	4.14772	11	0	75.5826	36.0026	-29.6969	599.524	36.0026	-29.6969	599.524	
13209	10079	80.5757	209.058	79.925	-99999	-17.925	-0.944085	1	1	0	0	0	169.613	176.359	128.931	52.4878	-590.583	-568.997	169.634	173.976	176.405	128.931	90.5895	51.8831	-590.583	-579.086	-568.954	4.34477	11	0	72.9108	-17.8897	22.5007	-572.316	-17.8897	22.5007	-572.316	
13209	16191	228.39	555.549	228.382	-99999	11.262	-0.90316	1	1	1	1	1	154.924	127.309	132.102	-65.3135	473.386	583.168	154.911	145.739	127.296	132.102	30.1783	-65.3135	473.386	523.777	583.168	4.90936	19	0	84.6942	11.2999	-13.4656	548.363	-13.1701	-15.4515	503.701	
13209	13793	205.104	488.804	202.988	-99999	-22.166	-0.906777	1	1	1	1	1	244.535	309.875	132.68	-55.8113	-670.663	-636.664	237.408	272.536	303.018	133.113	38.8548	-57.4011	-670.756	-650.968	-636.329	5.5511	11	0	92.0762	-22.1391	-10.2496	-642.136	-22.1391	-10.2496	-642.136	
13209	105027	348.764	788.675	328.226	-99999	-38.126	-0.920184	1	1	1	1	1	281.493	239.217	133.803	-163.025	-689.65	-822.972	269.595	245.271	225.719	134.22	-23.0381	-180.762	-689.481	-760.697	-832.205	4.40961	10	0	43.4838	-38.1052	-17.8299	-734.646	-38.1052	-17.8299	-734.646	
13209	17426	80.5574	235.443	80.5389	31.7595	30.422	-0.967152	1	1	0	0	0	211.452	197.224	129.132	51.8722	-165.723	-154.435	211.452	206.952	197.223	129.135	90.0425	51.8669	-165.723	-157.353	-154.434	15.0192	13	0	89.3711	30.4584	21.388	-160.057	30.4584	21.388	-160.057	
13209	16397	104.429	225.872	100.61	-99999	11.383	-0.643547	1	1	1	1	1	257.03	326.441	132.193	70.6234	-299.17	-337.991	260.506	296.37	332.481	132.284	100.435	68.0858	-299.117	-319.737	-338.972	4.82939	8	0	54.9924	11.4164	33.3427	-347.542	11.4164	33.3427	-347.542	
13209	17093	50.0114	153.614	49.1816	-99999	106.941	-0.788671	0	0	0	0	0	224.24	250.967	132.89	94.2941	-568.796	-583.363	257.698	271.042	284.942	132.935	113.133	93.7438	-568.779	-576.174	-583.572	5.93177	12	0	60.0091	-22.9897	26.5522	814.288	-22.9897	26.5522	814.288	
13209	14865	114.387	270.852	113.031	74.1386	72.839	-0.918806	1	1	1	1	0	197.92	240.745	132.748	29.932	-93.8401	-110.866	197.92	221.222	241.038	132.748	81.2874	28.6915	-93.8401	-102.493	-111.306	7.72888	12	0	88.8706	72.8787	13.3901	-109.529	72.8787	13.3901	-109.529	
13209	17505	358.856	805.063	357.726	31.0499	28.373	-0.697305	1	1	1	1	1	352.132	185.561	133.619	-109.347	66.6182	268.205	352.287	272.641	185.184	133.872	12.1194	-109.96	66.4103	171.295	268.45	6.0931	10	0	71.1782	28.3991	-5.81389	170.474	28.3991	-5.81389	170.474	
13209	20980	226.839	671.529	226.491	-99999	5.271	-0.933449	0	0	0	0	0	160.24	101.391	133.129	-81.5598	-673.293	-631.872	160.347	129.557	101.385	133.449	26.254	-81.5598	-673.356	-652.792	-631.872	5.76506	13	0	63.4682	15.0694	-26.6447	206.834	15.0694	-26.6447	206.834	
13209	63207	130.568	340.782	130.565	-99999	96.368	-0.507291	1	1	1	0	0	139.659	126.412	134.013	71.2801	-527.093	-414.436	139.548	131.767	126.301	134.013	103.38	71.2801	-527.093	-470.068	-414.436	4.6958	14	0	77.4009	89.3091	-1.69533	-644.468	89.3091	-1.69533	-644.468	
13209	64767	116.932	273.451	116.06	-99999	-21.501	-0.868973	1	1	1	0	0	65.641	108.935	107.864	1.95674	-297.185	-283.909	65.5242	91.9159	109.04	108.127	56.9564	1.39518	-297.239	-287.157	-283.916	5.26396	10	0	78.3876	-21.4685	17.6431	-283.488	-21.4685	17.6431	-283.488	
13209	18952	264.534	566.682	263.761	42.1973	40.768	-0.975524	1	1	1	1	1	222.549	176.529	131.652	-121.684	721.885	772.711	222.655	196.935	176.512	132.344	3.94811	-121.728	721.773	740.107	772.723	8.43391	7	0	58.4767	40.8042	-21.942	707.632	40.8042	-21.942	707.632	
13209	22193	351.92	794.449	351.379	-99999	96.569	-0.749552	1	1	1	1	1	133.884	82.3155	133.626	-152.618	-84.2959	110.838	133.774	109	82.0466	133.626	-7.92382	-153.057	-84.2959	17.0605	111.098	4.14824	14	0	91.2119	96.5974	-22.5474	30.3684	96.5974	-22.5474	30.3684	
13209	20640	55.8288	141.988	55.2817	-99999	40.957	-0.919723	0	0	0	0	0	179.876	159.088	133.38	82.2039	157.928	160.033	180.048	169.713	159.042	133.88	107.973	82.2039	157.901	158.963	160.033	4.95371	9	0	51.6958	47.1804	38.9668	-172.648	47.1804	38.9668	-172.648	
13209	22430	162.822	395.982	159.818	-99999	94.95	-0.994655	1	1	1	1	1	177.803	200.587	133.177	-23.0396	413.48	390.299	177.695	186.284	200.883	133.177	53.3273	-26.0014	413.48	400.647	390.13	7.29896	7	0	86.7315	94.967	-19.2978	340.891	94.967	-19.2978	340.891	
13209	22910	335.485	1035.56	334.949	82.3195	81.58	-0.87237	1	1	1	1	1	218.168	143.772	132.725	-165.628	622.353	744.04	218.271	168.516	143.772	133.184	-8.30538	-165.628	622.129	696.919	744.04	16.0889	14	0	316.274	81.6158	-34.5487	700.833	81.6158	-34.5487	700.833	
13209	21682	268.975	604.529	266.722	34.9546	35.258	-0.865281	1	1	1	1	1	318.41	166.033	133.113	-72.4235	-429.561	-363.057	318.686	250.743	165.193	133.673	23.7447	-73.6791	-429.726	-393.834	-362.535	4.70852	12	0	69.14	35.2911	1.47787	-394.154	35.2911	1.47787	-394.154	
13209	19883	302.007	675.144	299.451	-99999	86.392	-0.935225	1	1	1	1	1	104.576	171.198	132.911	-144.192	53.3055	134.143	104.211	150.237	170.921	133.957	-3.28364	-145.518	53.0239	95.8388	134.553	5.24833	9	0	76.7645	86.4247	-13.6117	95.5002	86.4247	-13.6117	95.5002	
13209	22533	25.5971	145.249	19.5667	-99999	-25.49	-0.798853	1	1	1	1	1	66.9718	75.0635	-15.9017	-2.60404	237.833	226.651	75.0926	69.1809	66.3485	-2.60404	-11.2987	-19.3479	226.651	233.392	242.39	5.16352	78	0	145.249	-25.4534	-14.0395	221.358	-25.4534	-14.0395	221.358	
13209	8438	328.855	1882.07	328.823	-99999	10.392	-0.740431	1	1	1	1	1	274.066	98.8621	130.545	-113.402	522.887	655.918	274.066	187.733	98.8621	130.545	8.15566	-113.402	522.887	589.96	655.918	52.4207	15	0	153.797	10.4252	-45.6144	622.257	10.4252	-45.6144	622.257	
13209	6165	101.506	284.949	100.503	-99999	43.069	-0.874998	1	1	1	0	0	277.617	242.419	132.645	46.9869	-203.499	-168.219	291.312	278.167	255.791	133.35	88.9472	46.8374	-203.831	-183.08	-168.213	5.9772	7	0	74.327	43.1053	33.9091	-185.167	43.1053	33.9091	-185.167	
13209	8962	172.082	403.598	168.537	109.933	108.78	-0.702873	0	0	0	0	0	188.34	218.931	132.799	16.4047	-383.295	-499.88	188.311	199.366	219.539	133.085	74.3281	14.3746	-383.023	-444.767	-502.196	6.6169	15	0	76.3765	81.6311	-74.707	608.76	81.6311	-74.707	608.76	
13209	11676	95.0379	185.934	81.42	-99999	-6.283	-0.511193	1	1	1	1	1	64.552	128.285	89.5762	48.2894	-352.708	-323.346	64.2952	101.501	138.498	89.749	65.7574	41.2981	-352.826	-335.563	-318.56	4.66444	10	0	57.5385	-6.24448	-13.0354	-287.605	-6.24448	-13.0354	-287.605	
13209	15897	248.024	553.502	246.976	-99999	-22.118	-0.871766	1	1	1	1	1	186.999	94.6997	132.66	-94.9632	-320.44	-319.284	187.516	138.115	94.6992	133.508	20.4064	-95.0186	-320.52	-309.39	-319.283	4.09682	7	0	71.2054	-13.6178	-100.721	426.671	-13.6178	-100.721	426.671	
13209	16258	255.325	1082.97	228.948	-22.9873	-25.553	-0.683925	1	1	1	1	1	236.605	79.0744	133.835	-9.48279	-848.036	-764.197	236.732	149.127	61.0115	133.981	54.2524	-25.6953	-848.113	-800.699	-754.443	6.55148	9	0	47.9111	-25.534	-6.24212	-764.731	-25.534	-6.24212	-764.731	
13209	12069	447.165	1082.71	447.062	-99999	3.665	-0.585885	1	1	1	1	1	124.684	195.233	130.402	-139.36	-708.364	-359.654	124.664	158.873	195.229	130.46	-8.50941	-139.36	-708.442	-536.75	-359.654	8.39415	16	0	92.6198	3.70085	-15.7498	-523.685	3.70085	-15.7498	-523.685	
13209	95794	51.0733	124.224	48.6976	-975.361	21.779	-0.962158	1	1	1	1	1	202.313	216.353	132.18	86.8613	184.112	173.335	201.99	208.822	216.605	133.617	109.539	86.0426	184.331	179.319	173.113	4.6502	12	0	59.4478	21.8077	-32.0654	-91.5097	-22.1523	-7.76628	401.325	
13209	13266	34.5279	97.5888	32.6006	-99999	97.574	-0.862036	1	1	0	0	0	312.634	327.717	133.682	104.811	438.29	437.38	343.189	351.247	358.975	133.682	118.436	103.028	438.29	437.597	437.432	6.90721	10	0	74.7914	97.5986	-105.054	425.293	97.5986	-105.054	425.293	
13209	12141	315.178	731.298	305.688	-99999	-17.142	-0.998559	1	1	1	1	1	106.096	137.627	134.03	-169.124	-3.12117	14.3944	106.116	122.121	139.997	134.03	-21.9448	-177.776	-3.12117	6.35413	12.3029	4.87634	11	0	72.395	-17.118	-15.2858	4.99569	-17.118	-15.2858	4.99569	
13209	12861	225.393	474.574	224.749	-99999	5.46	-0.961732	1	1	1	1	1	165.228	195.006	132.995	-86.8642	-147.015	-119.76	165.222	185.252	195.071	132.995	24.1715	-87.4866	-147.015	-126.418	-119.644	4.4064	13	0	59.7942	5.48439	-12.1413	-129.975	5.48439	-12.1413	-129.975	
13209	12679	283.321	654.817	282.196	-99999	76.784	-0.87332	1	1	1	1	1	138.873	87.7266	134.027	-107.839	22.9823	157.629	138.794	111.588	87.3525	134.073	10.1871	-108.809	22.9615	85.8237	157.975	4.02368	12	0	69.3596	76.7998	-20.7973	104.964	76.7998	-20.7973	104.964	
13209	19423	56.092	296.196	55.5227	-99999	8.626	-0.617935	1	1	1	1	1	76.8308	113.989	133.939	99.3107	342.03	362.17	76.821	95.5048	114.125	133.939	116.706	99.1362	342.03	352.769	362.492	5.19	17	0	58.4233	8.66639	12.8481	561.073	54.7064	-13.8563	212.668	
13209	23254	47.8232	134.302	47.7384	-99999	102.824	-0.473045	0	0	0	0	0	65.2885	106.552	118.928	98.2278	784.001	795.9	65.1001	85.7015	106.434	118.968	108.535	98.2278	783.984	790.13	795.9	4.49923	8	0	70.9879	42.428	-13.6356	-657.029	42.428	-13.6356	-657.029	
13209	24936	317.631	766.328	258.661	51.3118	49.28	-0.975536	1	1	1	1	1	203.622	247.134	132.501	-118.173	-35.1465	-81.4868	203.582	230.226	259.03	132.835	-21.0406	-174.035	-35.0884	-63.9275	-88.3921	5.28457	12	0	149.621	49.2973	-46.2532	-79.678	49.2973	-46.2532	-79.678	
13209	29736	229.458	504.93	227.937	-99999	83.195	-0.955399	1	1	1	1	1	197.044	275.517	126.963	-83.9713	-551.531	-532.669	209.996	240.937	288.703	127.404	17.5452	-84.9985	-551.596	-540.227	-532.87	5.05892	12	0	72.0104	83.218	-25.4771	-532.965	83.218	-25.4771	-532.965	
13209	24558	269.59	555.256	262.239	32.6817	31.498	-0.842959	1	1	1	1	1	103.921	228.589	133.056	-89.5004	706.651	655.918	103.247	173.87	229.263	134.173	21.6574	-95.1844	706.862	684.205	654.076	7.71474	8	0	63.1408	31.529	14.8363	431.106	31.529	14.8363	431.106	
13209	28638	49.5826	148.234	48.5123	-99999	-15.97	-0.927597	1	1	1	1	1	264.174	279.58	133.626	88.0169	-873.313	-867.375	259.14	267.11	274.903	133.71	110.441	87.0954	-873.324	-870.243	-867.358	5.28761	6	0	78.2478	-15.963	-42.781	-817.442	3.85695	-0.704171	-758.011	
13209	4517	33.2288	17.6266	2.08414	-99999	69.542	-0.443702	0	0	0	0	0	221.748	220.54	125.876	124.951	-620.932	-622.356	243.642	238.517	232.741	125.965	120.164	111.368	-620.794	-634.607	-647.109	12.4913	6	0	17.6266	-999999	-999999	-999999	-999999	-999999	-999999	
13209	24356	285.811	696.052	285.235	-99999	74.156	-0.9511	1	1	1	1	1	111.095	181.848	133.498	-130.409	459.352	540.194	110.935	145.069	181.803	133.923	1.04068	-130.529	459.238	498.846	540.202	7.56687	7	0	78.9902	69.152	-49.302	169.619	69.152	-49.302	169.619	
13209	64754	148.228	352.524	147.507	104.93	104.203	-0.791724	0	0	0	0	0	135.557	221.419	133.178	13.9708	755.088	763.917	135.214	180.401	221.493	133.639	75.446	13.8547	755.002	762.659	763.914	5.43858	9	0	67.8488	-4.32954	-66.0679	-609.45	-4.32954	-66.0679	-609.45	
13209	27624	284.556	656.974	283.785	-99999	108.91	-0.970686	0	0	0	0	0	139.242	80.238	133.258	-142.588	559.085	566.505	139.126	111.975	79.7407	133.294	-6.17289	-143.192	559.085	563.263	566.649	4.71828	9	0	65.5811	-999999	-999999	-999999	-999999	-999999	-999999	
13209	25848	31.5582	91.848	30.0186	-99999	101.839	-0.517894	0	0	0	0	0	99.7274	74.5283	131.647	115.361	825.397	825.422	99.6109	86.2724	73.1884	131.647	123.222	114.439	825.397	825.146	825.566	18.1086	7	0	65.0188	-12.8502	-28.7826	589.485	-12.8502	-28.7826	589.485	
13209	90539	257.649	700.33	257.272	42.5458	42.089	-0.488755	1	1	1	1	1	285.196	117.832	133.785	32.578	477.265	642.585	285.426	205.675	117.832	133.968	81.725	32.578	477.035	563.509	642.585	4.27067	12	0	72.1912	42.1156	11.1987	587.813	42.1156	11.1987	587.813	
13209	29545	180.161	408.567	179.782	-99999	-13.808	-0.920028	1	1	1	1	1	178.04	152.013	133.5	-34.2407	764.128	819.326	178.055	159.322	152.078	133.5	51.0659	-34.4717	764.128	795.161	819.403	4.90717	12	0	152.782	-13.7954	2.78581	778.486	-13.7954	2.78581	778.486	
13209	26025	215.159	497.68	203.604	-99999	3.791	-0.791669	1	1	1	1	1	61.8902	128.385	66.487	-89.6156	-193.446	-80.9437	61.5823	97.2481	131.944	67.2073	-15.2054	-97.7454	-193.904	-134.69	-75.0641	5.12633	12	0	54.8649	-3.39578	-8.20221	-34.1351	-3.39578	-8.20221	-34.1351	
13209	29865	40.6986	173.562	40.366	-99999	-42.388	-0.743617	0	0	0	0	0	206.14	196.489	132.491	103.526	56.3642	82.3679	206.306	200.652	196.538	132.721	117.403	103.526	56.162	68.2601	82.3679	10.7097	14	0	127.06	-42.354	25.5561	64.5046	-42.354	25.5561	64.5046	
13209	33968	320.811	728.028	320.688	-99999	69.882	-0.954417	1	1	1	1	1	327.841	200.128	132.865	-158.235	-247.798	-228.48	349.758	298.39	222.011	132.974	-18.9038	-158.235	-247.794	-245.095	-228.48	5.38566	9	0	70.7546	69.9088	-4.88487	-242.306	69.9088	-4.88487	-242.306	
13209	30813	230.147	8293.37	186.799	-99999	75.935	-0.74315	1	1	1	1	1	126.061	204.414	132.871	-14.5728	-127.631	-210.929	114.128	162.761	210.576	132.871	42.4101	-47.3833	-127.631	-179.494	-231.016	143.485	8	0	386.535	75.9714	-14.3612	-216.459	75.9714	-14.3612	-216.459	
13209	35133	192.897	400.732	191.684	-99999	45.063	-0.919407	1	1	1	1	1	158.902	141.472	132.561	-32.3032	652.77	722.392	158.991	151.245	141.42	133.531	42.2206	-32.3032	652.332	681.649	722.392	4.30998	10	0	27.0634	45.0906	-12.2741	687.455	45.0906	-12.2741	687.455	
13209	38552	108.396	276.45	108.393	238.985	83.769	-0.784186	0	0	0	0	0	230.804	154.846	133.141	56.797	-860.083	-851.101	230.805	194.282	154.846	133.142	93.284	56.797	-860.083	-857.448	-851.101	5.48441	6	0	88.925	55.8367	29.9545	-857.121	55.8367	29.9545	-857.121	
13209	6764	239.385	685.19	238.853	-99999	61.251	-0.945131	1	1	1	1	1	259.615	200.134	133.132	-89.8724	610.33	548.917	269.35	239.804	209.759	133.633	21.8894	-89.8724	610.461	579.401	548.917	7.32257	14	0	105.279	61.2798	-25.0777	596.848	61.2798	-25.0777	596.848	
13209	7689	58.1037	157.119	50.8567	-99999	13.276	-0.64153	0	0	0	0	0	134.327	154.074	131.891	94.7075	569.863	593.971	136.398	151.389	151.503	131.891	110.356	90.9032	569.863	581.973	597.755	7.57404	11	0	82.9852	13.3084	42.3933	595.626	13.3084	42.3933	595.626	
13209	7835	96.7142	256.702	95.8914	-99999	70.468	-0.902168	0	0	0	0	0	133.04	124.374	132.839	46.8293	-529.288	-488.044	132.959	130.222	124.203	132.839	89.6368	46.0628	-529.288	-507.769	-487.766	5.19568	12	0	80.7216	91.6137	-31.7001	618.467	-29.7363	21.623	-27.4212	
13209	8435	350.807	1152.71	349.342	24.5848	22.652	-0.875467	1	1	1	1	1	325.172	161.421	133.325	-165.906	184.897	260.128	325.605	243.237	161.222	134.247	-15.9563	-166.249	184.646	222.291	260.239	4.72423	10	0	111.292	22.6877	-13.2237	219.244	22.6877	-13.2237	219.244	
13209	8931	65.5306	233.128	64.3893	-99999	71.322	-0.943132	1	1	0	0	0	315.716	336.961	133.019	72.6552	393.684	386.837	337.88	348.538	359.547	133.361	102.619	71.9487	393.725	390.054	386.826	21.7032	10	0	64.0093	71.3284	39.8094	377.476	71.3284	39.8094	377.476	
13209	8499	352.213	1559.59	352.15	88.7791	88.125	-0.87045	1	1	1	1	1	252.454	184.589	133.316	-125.649	150.961	368.68	252.454	207.695	184.59	133.316	-10.1996	-125.678	150.961	241.48	368.716	4.72074	15	0	72.5973	88.1713	-21.9515	256.202	88.1713	-21.9515	256.202	
13209	46957	253.37	743.905	253.369	-99999	42.368	-0.701002	1	1	1	1	1	197.274	345.932	128.379	-51.467	-46.804	-145.478	210.541	284.702	359.199	128.379	38.2401	-51.467	-46.804	-96.0289	-145.478	5.34717	12	0	46.2605	42.3898	-17.3942	-123.506	42.3898	-17.3942	-123.506	
13209	12010	352.768	774.893	350.807	1.06313	-0.854	-0.891971	1	1	1	1	1	260.553	84.4732	133.459	-166.964	630.583	610.234	260.553	176.377	83.8088	133.459	-20.0784	-168.795	630.583	610.157	610.289	5.84091	8	0	73.7308	-0.819291	-47.8729	607.378	-0.819291	-47.8729	607.378	
13209	17783	318.992	672.289	318.393	112.175	110.582	-0.83137	0	0	0	0	0	88.0005	274.04	133.455	-123.282	-116.721	-123.433	87.6769	179.85	274.04	133.948	4.21142	-123.282	-116.758	-109.482	-123.433	5.13027	8	0	72.8038	65.4341	-30.0694	-789.875	65.4341	-30.0694	-789.875	
13209	48540	138.851	311.453	137.899	-99999	-25.742	-0.956416	1	1	1	1	0	330.811	335.449	134.312	3.47682	-511.002	-552.015	322.755	322.819	327.566	134.491	68.7963	2.75717	-510.947	-533.055	-552.158	4.06905	11	0	54.6407	-25.7146	21.8859	-542.271	-25.7146	21.8859	-542.271	
13209	20607	187.017	447.939	179.472	-99999	80.991	-0.993211	1	1	1	1	1	66.4726	76.6129	133.61	-42.0606	-187.53	-199.874	66.38	72.3437	76.3045	133.61	40.3535	-44.2835	-187.53	-188.736	-199.893	16.3501	10	0	77.0742	81.0197	-38.1525	-199.572	81.0197	-38.1525	-199.572	
13209	22586	62.8704	178.924	62.663	93.8198	92.439	-0.786712	1	0	0	0	0	186.041	221.295	133.065	86.4594	62.2019	41.0988	185.931	204.595	221.295	133.223	109.088	86.4594	62.2595	54.7656	41.0988	5.51216	11	0	65.8025	92.4826	23.8085	42.7997	92.4826	23.8085	42.7997	
13209	24133	168.032	369.97	167.853	-721.612	-41.592	-0.839762	0	0	0	0	0	181.764	263.5	112.565	-28.8843	-890.643	-854.74	181.764	219.835	263.577	112.565	40.9045	-29.0394	-890.643	-869.421	-854.737	4.24836	7	0	66.2478	72.3733	-19.3576	220.992	72.3733	-19.3576	220.992	
13209	24221	307.489	713.434	306.742	48.7956	46.962	-0.980191	1	1	1	1	1	230.061	165.224	132.59	-160.355	-332.669	-288.087	230.061	202.437	164.969	132.59	-18.4565	-161.031	-332.669	-325.94	-287.941	5.00875	8	0	73.8177	46.993	-26.3864	-319.276	46.993	-26.3864	-319.276	
13209	967	144.268	368.683	143.581	-99999	44.297	-0.929145	1	1	1	1	1	165.298	130.869	133.265	1.31592	449.498	493.806	165.248	148.703	130.649	133.265	66.4768	0.683074	449.498	470.877	494.006	6.13026	12	0	74.6074	44.3244	10.7551	485.216	44.3244	10.7551	485.216	
13209	92421	106.291	269.14	105.183	-99999	55.668	-0.957496	1	1	1	1	1	294.312	262.98	132.18	33.106	374.468	379.537	311.744	295.04	280.261	132.18	82.0651	32.0205	374.468	370.844	379.428	4.6474	11	0	85.777	55.6942	-13.8742	81.8683	55.6942	-13.8742	81.8683	
13209	24257	228.974	560.597	227.78	70.3883	71.587	-0.833471	1	1	1	1	1	81.1746	218.69	133.439	-44.3418	-261.541	-243.259	80.9283	142.205	218.963	133.848	38.9708	-44.9818	-261.642	-243.662	-243.245	11.5783	7	0	119.304	71.6189	10.8144	-241.435	71.6189	10.8144	-241.435	
13209	7776	337.806	729.516	337.159	-17.5396	-18.516	-0.863201	1	1	1	1	1	134.409	305.707	132.732	-140.59	583.721	492.579	134.117	212.824	305.707	133.286	-11.2053	-140.59	583.87	546.016	492.579	4.39803	9	0	71.9465	-18.486	-16.1958	535.708	-18.486	-16.1958	535.708	
13209	10340	260.852	550.033	258.251	-99999	89.895	-0.835882	1	1	1	1	1	188.611	329.932	132.864	-82.4272	142.763	125.457	216.644	289.945	359.37	133.046	25.44	-84.4131	142.776	135.726	125.192	4.82236	9	0	43.385	89.9282	-46.2849	128.421	38.5582	3.10898	148.478	
13209	14071	370.331	821.275	369.253	292.057	-16.738	-0.713249	1	1	1	0	0	213.703	176.393	131.565	-148.705	-555.057	-318.618	213.819	190.169	176.393	132.324	-8.6321	-148.705	-555.799	-438.389	-318.618	7.82618	14	0	76.3067	-20.1802	-45.1217	-20.9773	-20.1802	-45.1217	-20.9773	
13209	96356	299.899	654.912	296.937	39.7762	38.242	-0.919816	1	1	1	1	1	236.272	104.378	132.233	-131.467	-508.017	-510.749	236.662	179.337	103.549	133.155	-5.1999	-133.216	-508.057	-503.003	-510.489	4.17893	12	0	72.7596	38.246	-37.3451	-505.378	38.246	-37.3451	-505.378	
13209	8535	275.373	589.373	274.246	112.373	108.067	-0.897586	0	0	0	0	0	99.4252	236.24	133.618	-99.6075	-30.4782	-7.92893	99.1498	163.342	236.662	134.201	12.8408	-99.7961	-30.5326	-20.5366	-7.98745	5.4005	6	0	65.9308	70.1769	-75.4506	325.172	70.1769	-75.4506	325.172	
13209	18844	295.819	685.622	294.032	98.0641	96.811	-0.844123	1	1	1	1	1	192.082	336.044	130.236	-109.781	566.33	480.159	191.722	257.699	336.446	130.932	6.9845	-110.48	566.589	520.336	479.662	8.53956	7	0	89.6937	96.844	-8.86207	500.232	96.844	-8.86207	500.232	
13209	24578	248.995	587.421	248.842	-99999	86.461	-0.958707	1	1	1	1	1	78.1773	161.827	133.092	-95.1502	-691.837	-645.491	78.0784	113.014	161.794	133.092	14.7557	-95.2804	-691.837	-675.52	-645.458	6.5048	10	0	74.6966	86.4929	-9.05773	-662.766	86.4929	-9.05773	-662.766	
13209	51555	49.7402	127.861	48.6938	-99999	46.073	-0.758423	1	1	1	1	1	229.869	196.017	133.55	99.7424	272.765	263.857	244.943	227.815	210.445	134.351	116.982	99.7424	272.947	268.203	263.857	4.5021	9	0	51.4455	46.1001	-12.2522	231.958	46.1001	-12.2522	231.958	
13209	27045	22.7284	94.6335	22.7064	-99999	62.547	-0.685375	0	0	0	0	0	243.649	256.861	133.517	118.094	538.158	528.484	263.235	269.736	276.448	133.517	125.637	118.094	538.158	533.256	528.484	5.32083	14	0	89.0278	-999999	-999999	-999999	-999999	-999999	-999999	
13209	48100	239.339	670.842	223.941	-23.8796	-25.197	-0.820937	1	1	1	1	1	173.684	270.202	131.565	-54.0197	-802.447	-882.058	173.61	226.006	274.753	131.698	32.8238	-67.0254	-802.389	-844.537	-888.39	10.8937	7	0	162.214	-25.155	-25.5618	-802.872	-25.155	-25.5618	-802.872	
13209	50140	489.354	1178.3	488.157	103.645	-16.898	-0.363232	1	1	1	1	1	164.539	272.439	134.178	-3.84141	-364.359	88.8145	164.496	213.154	272.439	134.613	62.6378	-3.84141	-365.462	-136.945	88.8145	8.07693	10	0	77.5745	-16.9184	-19.4071	744.782	93.8016	-35.8871	305.868	
13209	40359	72.6347	398.623	72.4484	-99999	-31.879	-0.492595	1	1	1	1	1	61.8365	114.564	86.1072	45.5525	416.639	444.664	61.8693	88.5584	114.601	86.1103	66.0823	45.5525	416.636	430.454	444.664	15.2141	16	0	255.045	-31.8273	-1.11668	481.207	-31.8273	-1.11668	481.207	
13209	37740	341.89	740.976	332.934	50.641	49.801	-0.930162	1	1	1	1	1	216.483	190.629	131.759	-169.11	-447.522	-311.387	216.581	197.652	190.322	132.624	-22.3057	-170.588	-447.833	-378.743	-303.812	5.60479	11	0	75.0267	49.8297	-27.1649	-374.73	49.8297	-27.1649	-374.73	
13209	36444	214.284	500.211	212.637	62.7447	60.715	-0.992381	1	1	1	1	1	221.884	178.676	132.592	-74.437	-822.598	-810.375	221.95	204.445	178.364	133.171	27.6744	-75.4449	-822.619	-819.211	-810.284	7.42196	8	0	75.0309	60.7437	-13.0147	-774.878	60.7437	-13.0147	-774.878	
13209	41508	154.936	401.066	154.201	-99999	101.85	-0.984441	0	0	0	0	0	256.548	268.939	133.173	-20.0129	267.717	276.941	288.384	296.066	300.93	133.48	56.5732	-20.4068	267.714	271.49	276.957	4.94493	6	0	73.2288	70.441	-18.1152	-458.447	46.501	-22.7647	65.489	
13209	38531	218.013	532.587	216.171	-99999	22.994	-0.991166	1	1	1	0	0	338.809	308.552	131.405	-79.6805	773.266	805.701	346.169	330.497	315.826	132.664	25.8809	-80.2276	773.206	787.853	805.763	6.35548	7	0	126.529	23.0168	9.01689	779.905	23.0168	9.01689	779.905	
13209	44364	353.317	824.669	352.828	-99999	0.298	-0.594001	1	1	1	1	1	141.048	137.245	133.238	-58.6969	-832.207	-539.894	141.105	130.702	137.245	133.521	31.8864	-58.6969	-832.586	-688.778	-539.894	4.32955	15	0	75.661	0.327507	-5.59979	-647.527	0.327507	-5.59979	-647.527	
13209	13288	205.97	879.42	205.197	34.7988	33.351	-0.623967	1	1	1	1	1	91.4681	241.12	133.481	5.44984	758.057	702.48	90.8916	169.554	241.12	133.964	72.9562	5.44984	758.213	732.204	702.48	6.79005	9	0	211.244	33.3904	17.1898	721.368	33.3904	17.1898	721.368	
13209	95417	155.306	340.197	154.091	-99999	107.753	-0.866959	0	0	0	0	0	251.524	325.471	132.922	-2.13546	735.779	741.507	284.687	321.909	359.247	133.909	65.828	-2.19745	735.744	738.779	741.509	4.21622	7	0	51.0938	96.4762	72.2813	795.794	96.4762	72.2813	795.794	
13209	96017	28.8169	59.8202	28.8155	-99999	88.638	-0.967669	1	1	1	1	1	218.019	224.266	132.538	104.744	-523.683	-519.404	204.09	206.979	210.337	132.538	118.606	104.744	-523.683	-521.431	-519.404	4.20141	8	0	40.6903	81.8463	-30.0941	349.206	81.8463	-30.0941	349.206	
